group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1323000.0,0.010308133369017482,0.008557361839558082,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1324000.0,0.010740984500616913,0.0082952622105741,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1325000.0,0.010082389326626083,0.008391436866152211,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1326000.0,0.009791068616651175,0.008262786185774909,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1327000.0,0.009710209622327609,0.008735000627022576,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1328000.0,0.009901895499609098,0.009245035708137395,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1329000.0,0.009571065594954712,0.008960219499965786,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1330000.0,0.009949652382312863,0.00905177459202279,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1331000.0,0.010019311414848518,0.008576135739689657,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1332000.0,0.009996208112194531,0.008531976804683329,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1333000.0,0.009521566850951515,0.0077863770313712265,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1334000.0,0.009644529811033071,0.008299386951545642,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1335000.0,0.010067486015288766,0.00819388954089747,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1336000.0,0.00979533642245158,0.007946368926348632,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1337000.0,0.009348197517321922,0.008018241321095335,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1338000.0,0.010236632553659157,0.008331823283607724,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1339000.0,0.010064772057587096,0.007817310084995484,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1340000.0,0.009661370055604813,0.007966812082597268,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1341000.0,0.009618201512079714,0.007752877737360803,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1342000.0,0.009385624554886325,0.0078077538313691365,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1343000.0,0.009586289398161627,0.007526159047720325,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1344000.0,0.009342377267729999,0.007920496656066386,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1345000.0,0.00939740191475899,0.008086452641805297,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1346000.0,0.009432146726927437,0.00794873604890921,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1347000.0,0.009546103443138268,0.007870552240376527,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1348000.0,0.00960100109263042,0.008145979212621503,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1349000.0,0.009625871753530779,0.007943270600632856,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1350000.0,0.009229495820000553,0.00794214075432576,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1351000.0,0.008918417802904186,0.007822994847893998,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1352000.0,0.009316850748551776,0.008281668972158833,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1353000.0,0.00900363010988259,0.008132987988721883,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1354000.0,0.009329685871813312,0.008185532246698775,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1355000.0,0.00941883684225384,0.008012096291412547,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1356000.0,0.009018476332357249,0.00801444055756453,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1357000.0,0.008824153927869715,0.00783498463053579,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1358000.0,0.008822167926161391,0.008015175723394104,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1359000.0,0.009196478073838346,0.007968460375600344,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1360000.0,0.008828578265159578,0.007802332540504344,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1361000.0,0.008867247649843122,0.00774130733567201,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1362000.0,0.008889107747289899,0.0077400233918987,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1363000.0,0.008668622687636414,0.007629583886015164,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1364000.0,0.008417209288943633,0.007647184022081843,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1365000.0,0.00815745102722645,0.007936064605599575,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1366000.0,0.008209778517044604,0.0077729957126525945,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1367000.0,0.008535832465172522,0.007926274774215713,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1368000.0,0.007827562003569762,0.008104782511370248,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1369000.0,0.00784125055018073,0.008168720375560648,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1370000.0,0.007601541699200249,0.007848152769817374,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1371000.0,0.008104211168494446,0.007894779345123852,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1372000.0,0.007942297663206505,0.007559326908850267,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1373000.0,0.008268308041260322,0.007752853951968882,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1374000.0,0.007528460420988842,0.00806897696475203,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1375000.0,0.0075325724338731045,0.008491819687018815,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1376000.0,0.007412502920701565,0.008815919689743332,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1377000.0,0.007487420533871292,0.008664084332475022,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1378000.0,0.007551170005562768,0.008437484591117733,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1379000.0,0.007486369032945035,0.008391174173449261,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1380000.0,0.0069642949514982,0.008390933147778556,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1381000.0,0.007356992005698675,0.00854884040104463,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1382000.0,0.006924381673832338,0.00868084009360413,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1383000.0,0.0071130945059449365,0.008694171297173635,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1384000.0,0.007281716199554693,0.008576439920389195,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1385000.0,0.007282689190105624,0.008742667021637708,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_symmetric_BB_contact_fluctuation_acf,symmetric_nac_bb,Any 1 banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1386000.0,0.006831802205359533,0.00823772785782251,18559.614476357132,354174.560319339,0.01681345286373704,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
