group,group_label,observable,contact_mode,contact_label,event_unit,chain_selection,chain_filter_method,time_ps,survival_mean,survival_std,t_1e_ps,t_01_ps,mean_lifetime_ps,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,37000.0,0.0005634000217079681,0.00034619790263043363,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,38000.0,0.0004870476506843675,0.0003009376144103135,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,39000.0,0.00041582257945929624,0.00021985726739092256,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,40000.0,0.00030385767282316013,0.0001340394372500081,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,41000.0,0.00030385767282316013,0.0001340394372500081,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,42000.0,0.00030385767282316013,0.0001340394372500081,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,43000.0,0.00030385767282316013,0.0001340394372500081,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,44000.0,0.00026311783741209523,0.00012715756708736532,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,45000.0,0.00026311783741209523,0.00012715756708736532,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,46000.0,0.00022392981327227232,0.00017506678226291474,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,47000.0,0.00014245014245014244,0.00020145492341497082,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,48000.0,0.00014245014245014244,0.00020145492341497082,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,49000.0,0.00014245014245014244,0.00020145492341497082,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,50000.0,0.00014245014245014244,0.00020145492341497082,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,51000.0,0.00014245014245014244,0.00020145492341497082,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,52000.0,0.00014245014245014244,0.00020145492341497082,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,53000.0,0.00010683760683760684,0.00015109119256122812,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,54000.0,7.122507122507122e-05,0.00010072746170748541,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,55000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,56000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,57000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,58000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,59000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,60000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,61000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,62000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,63000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,64000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,65000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,66000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,67000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,last_40,largest_cluster,68000.0,3.561253561253561e-05,5.0363730853742704e-05,1181.2042056351756,3884.128680231862,2184.5561399484072,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,0.0,1.0,0.0,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,1000.0,0.4005283821757865,0.0019926759642674065,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,2000.0,0.22150716649771887,0.00048420023753252913,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,3000.0,0.14354988162501103,0.0005132783535408453,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,4000.0,0.09837232337234879,0.0019330072331899045,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,5000.0,0.07081828509651918,0.001411448749799268,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,6000.0,0.05231012362792916,0.001523185079605995,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,7000.0,0.04007795481446222,0.0019469783550216287,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,8000.0,0.031090367321082234,0.0018327779521238288,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,9000.0,0.0241089505604459,0.0012001926507772846,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,10000.0,0.019382533970860136,0.0013670486938937058,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,11000.0,0.015326723509927198,0.0005674226455344277,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,12000.0,0.01251607616941242,0.00039057188213111743,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,13000.0,0.010707439226196628,0.0005190199494085386,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,14000.0,0.009043990272558316,0.0006135859886896919,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,15000.0,0.007598861212229789,0.0006704960234247952,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,16000.0,0.006484315450552762,0.0009465356629674916,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,17000.0,0.005487973212869583,0.0007370898188082526,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,18000.0,0.004803058159216249,0.00034781519366621844,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,19000.0,0.004013973152276133,0.0002992712704005616,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,20000.0,0.0033134030943273926,0.00045681990191587073,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,21000.0,0.002911574426624882,0.0002905960196500483,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,22000.0,0.002421230809930996,0.0001256676953627825,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,23000.0,0.0021497458443047322,4.2943002149106406e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,24000.0,0.001910374746120069,6.207804558740764e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,25000.0,0.0016313350861967106,6.413328670900653e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,26000.0,0.0013606608373646159,0.00010071914900392847,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,27000.0,0.0011326260584115608,0.00028121784590069227,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,28000.0,0.0010481578354476506,0.0002204259148004585,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,29000.0,0.0009170034165772353,0.00029375959271592657,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,30000.0,0.0008695065038765607,0.0002638756370319412,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,31000.0,0.00074320952782778,0.0002658470011802183,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,32000.0,0.0006587413048638697,0.00021198486977612154,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,33000.0,0.0005373017716367238,0.00012023282776536406,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,34000.0,0.00041586223840957786,2.863507200203153e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,35000.0,0.0003788909281463421,3.8711752967287366e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,36000.0,0.0003788909281463421,3.8711752967287366e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,37000.0,0.0003788909281463421,3.8711752967287366e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,38000.0,0.0003370621750614716,7.212043138182659e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,39000.0,0.0003370621750614716,7.212043138182659e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,40000.0,0.0003133137187111344,4.5112495380806164e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,41000.0,0.0002895652623607972,3.3539149845534986e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,42000.0,0.0002895652623607972,3.3539149845534986e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,43000.0,0.0002895652623607972,3.3539149845534986e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,44000.0,0.0002525939520975615,2.580783531152491e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,45000.0,0.0002525939520975615,2.580783531152491e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,46000.0,0.0002525939520975615,2.580783531152491e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,47000.0,0.0002525939520975615,2.580783531152491e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_corresponding_BB_contact_survival,corresponding_nac_bb,Any 1 corresponding C-ter BB,chain_pair,all,largest_cluster,48000.0,0.0002525939520975615,2.580783531152491e-05,1182.3747028009043,3963.971567065484,2207.319385353525,0.8,8.0,100.0,96,140,3
