group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1556000.0,0.0005979730210514293,0.005410190401372138,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1557000.0,7.1039342811671e-05,0.005415182453229189,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1558000.0,1.191573529209985e-05,0.005430165095281772,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1559000.0,0.00020060183987034475,0.004999634836585803,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1560000.0,0.00012769177313621516,0.00490566027710205,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1561000.0,0.00020372321307813844,0.003914940889242446,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1562000.0,3.2195640699411256e-05,0.003785186062333134,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1563000.0,-0.00012014350898266468,0.004032403222988342,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1564000.0,-0.0006110022445004606,0.0035733248067979523,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1565000.0,0.0002159854192648608,0.0037033705692180855,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1566000.0,0.0005531346094704591,0.003359185885721311,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1567000.0,0.00019958011261558828,0.0035077474954577476,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1568000.0,-0.0003525103702838398,0.0039027132931361867,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1569000.0,-0.0005626239516785828,0.004639148425873485,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1570000.0,-0.0004011994604554943,0.004554478183707819,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1571000.0,0.0003809167788706152,0.00569018209596608,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1572000.0,-0.00019628210222074534,0.005215287611480325,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1573000.0,0.00011231635735245438,0.004172150817278244,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1574000.0,-4.42806982812949e-05,0.003928804807792721,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1575000.0,0.0006264699391346085,0.00415065180751255,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1576000.0,0.0012041636119597637,0.0037812064147044796,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1577000.0,4.142203956792375e-05,0.004423931957272482,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1578000.0,0.0012310144339839812,0.004251504176999748,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1579000.0,0.0009378052687140115,0.003722061113491241,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1580000.0,0.00030724819709112856,0.0037882015823311266,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1581000.0,0.0002370687232046044,0.003942296922057046,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1582000.0,0.001207121593518592,0.0046751579264092975,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1583000.0,0.0014029982260531481,0.0055558857005094196,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1584000.0,0.0007346959356154108,0.005156323951029867,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1585000.0,0.0010921404497007108,0.005257348638948997,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1586000.0,0.0005057333861760823,0.00463180455421358,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1587000.0,0.0014630821329924184,0.004691317749882493,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1588000.0,0.001246873848270995,0.004945138304160785,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1589000.0,0.00019736828063057765,0.00578861767181028,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1590000.0,5.278371703557339e-05,0.004975356649432715,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1591000.0,0.001471705765766349,0.004946458451928758,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1592000.0,0.0007767408277326466,0.004282940271380857,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1593000.0,2.083789527321823e-05,0.005026155912276248,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1594000.0,0.0008190630204130764,0.005139213579828063,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1595000.0,0.000916872355545632,0.005190670228393473,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1596000.0,0.001268074340016347,0.0053599580175746325,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1597000.0,0.00056121619645086,0.005897157937638511,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1598000.0,0.0006376610171859072,0.006285908719620626,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1599000.0,0.001319436976246941,0.005825719304158999,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1600000.0,0.0014310369478311054,0.005382579767024986,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1601000.0,0.002047976865054911,0.00623711458959346,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1602000.0,0.0004627329846728894,0.006033082474227174,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1603000.0,0.00047701699960692526,0.006231892907030947,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1604000.0,0.0006869976738858863,0.00594048274886448,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1605000.0,0.001111514847579328,0.005807122100923988,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1606000.0,0.0015604819938500707,0.005741480088553298,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1607000.0,0.0016774383868489303,0.005944697606012517,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1608000.0,0.0011020595139849536,0.0058846041352769276,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1609000.0,0.0013457640781248045,0.005909508091788797,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1610000.0,0.0010153417299480266,0.006675523839916336,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1611000.0,0.0006039367005952548,0.005822171472104368,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1612000.0,0.00104884277838065,0.005686517574989212,2072.5188270891367,88844.30672710457,0.004798720584823299,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
